Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,,
2012-10-05,337.6507873535156,381.125,389.8999938964844,343.239990234375,389.489990234375,1765020
2012-10-08,344.6141662597656,388.9850158691406,390.7900085449219,382.0899963378906,383.45001220703125,655820
2012-10-09,344.7691955566406,389.1600036621094,391.79998779296875,386.1000061035156,390.0,508650
2012-10-10,345.1590881347656,389.6000061035156,393.4649963378906,386.125,386.125,866190
2012-10-11,345.0970458984375,389.5299987792969,392.8999938964844,387.3999938964844,390.1000061035156,512730
2012-10-12,345.42486572265625,389.8999938964844,392.4599914550781,387.20001220703125,388.6000061035156,463590
2012-10-15,343.1966857910156,387.385009765625,391.79998779296875,382.54998779296875,390.0950012207031,309520
2012-10-16,344.18890380859375,388.5050048828125,390.79998779296875,386.25,388.79998779296875,336440
2012-10-17,346.29302978515625,390.8800048828125,394.20001220703125,388.5450134277344,389.5,505580
2012-10-18,347.613037109375,392.3699951171875,394.79998779296875,390.1000061035156,391.3999938964844,300500
2012-10-19,343.8922119140625,388.1700134277344,392.3699951171875,387.5,390.0,478790
2012-10-22,348.0957946777344,392.91497802734375,393.9949951171875,384.29998779296875,388.4700012207031,392130
2012-10-23,346.4169921875,391.0199890136719,394.3999938964844,389.5,394.3999938964844,385570
2012-10-25,345.1723327636719,389.614990234375,392.0,387.135009765625,391.0,1313130
2012-10-29,349.1598815917969,393.1549987792969,394.70001220703125,389.20001220703125,394.70001220703125,241760
2012-10-30,345.2877502441406,388.7950134277344,394.5,387.260009765625,392.1000061035156,156350
2012-10-31,343.8001708984375,387.1199951171875,390.989990234375,385.1050109863281,389.4849853515625,247300
2012-11-01,344.45733642578125,387.8600158691406,388.7950134277344,384.135009765625,386.5,282210
2012-11-02,346.6510009765625,390.3299865722656,392.0,387.989990234375,390.9949951171875,374440
2012-11-05,351.42010498046875,395.70001220703125,397.0,388.1199951171875,389.29998779296875,492210
2012-11-06,363.7069091796875,409.5350036621094,410.8999938964844,395.0050048828125,396.9949951171875,1475370
2012-11-07,365.9360046386719,412.0450134277344,414.5,409.18499755859375,410.510009765625,799130
2012-11-08,371.0559387207031,417.80999755859375,419.9849853515625,407.3999938964844,407.3999938964844,871030
2012-11-09,365.3898010253906,411.42999267578125,419.5,410.010009765625,416.125,415070
2012-11-12,363.1962890625,408.96002197265625,416.0,408.2699890136719,413.0,388480
2012-11-15,356.5666809082031,401.4949951171875,410.7950134277344,399.0249938964844,405.0249938964844,1038430
2012-11-16,350.8917236328125,395.1050109863281,403.885009765625,393.6050109863281,402.5,440200
2012-11-19,344.2930603027344,387.67498779296875,396.0,385.0,396.0,684050
2012-11-20,341.9129943847656,384.9949951171875,392.8949890136719,383.20001220703125,387.0050048828125,514810
2012-11-21,348.125244140625,391.989990234375,393.5,383.6050109863281,385.3999938964844,961050
2012-11-22,352.40142822265625,396.80499267578125,398.8999938964844,392.8550109863281,393.0,686100
2012-11-23,360.04345703125,405.4100036621094,406.79998779296875,396.79998779296875,396.79998779296875,758030
2012-11-26,362.6455993652344,408.3399963378906,412.19000244140625,405.0,409.4949951171875,497240
2012-11-27,366.24249267578125,412.3900146484375,413.3900146484375,407.125,407.125,510620
2012-11-29,383.6403503417969,431.9800109863281,437.44500732421875,411.5,411.5,2186930
2012-11-30,384.5771789550781,433.0350036621094,437.5950012207031,429.0400085449219,430.5050048828125,2510700
2012-12-03,386.0247802734375,434.6650085449219,438.2950134277344,430.5,432.0299987792969,631600
2012-12-04,386.4999694824219,435.20001220703125,438.75,432.20001220703125,437.19000244140625,832250
2012-12-05,388.79571533203125,437.7850036621094,441.44000244140625,435.1000061035156,435.1000061035156,1481090
2012-12-06,386.90399169921875,435.6549987792969,438.4800109863281,433.5,437.20001220703125,607840
2012-12-07,382.9964599609375,431.2550048828125,436.70001220703125,430.1000061035156,433.70001220703125,417720
2012-12-10,383.28955078125,431.58502197265625,434.5450134277344,430.0249938964844,433.0,366760
2012-12-11,381.8995666503906,430.02001953125,434.3999938964844,427.510009765625,434.3999938964844,462050
2012-12-12,383.70245361328125,432.04998779296875,434.0,428.3949890136719,432.6000061035156,1204090
2012-12-13,382.734375,430.96002197265625,434.2950134277344,429.5,433.7950134277344,638300
2012-12-14,380.1766052246094,428.0799865722656,432.69000244140625,426.29998779296875,432.69000244140625,671250
2012-12-17,377.3880920410156,424.94000244140625,427.4150085449219,422.5,425.0050048828125,407780
2012-12-18,381.48211669921875,429.54998779296875,431.8949890136719,425.3599853515625,426.0,606600
2012-12-19,393.41375732421875,442.9849853515625,444.7950134277344,429.54998779296875,429.54998779296875,806400
2012-12-20,394.6882019042969,444.4200134277344,449.75,441.0,443.5,823270
2012-12-21,386.8729553222656,435.6199951171875,443.6000061035156,434.0400085449219,443.6000061035156,451660
2012-12-24,387.2992248535156,436.1000061035156,438.5,433.5,437.5,364270
2012-12-26,392.8631286621094,442.364990234375,444.3999938964844,437.0249938964844,437.1099853515625,382830
2012-12-27,386.00262451171875,434.6400146484375,444.6000061035156,433.010009765625,443.6000061035156,743630
2012-12-28,390.29205322265625,439.4700012207031,440.864990234375,435.6000061035156,435.6000061035156,292430
2012-12-31,393.65362548828125,443.2550048828125,445.989990234375,438.17999267578125,439.4700012207031,379160
2013-01-01,392.8098449707031,442.30499267578125,445.4800109863281,441.0,444.5,299620
2013-01-02,388.2716979980469,437.19500732421875,445.70001220703125,436.0,442.6050109863281,614960
2013-01-03,390.46966552734375,439.6700134277344,442.79998779296875,437.0,439.760009765625,508860
2013-01-04,390.9404296875,440.20001220703125,442.0,438.0,440.8900146484375,713090
2013-01-07,390.26104736328125,439.43499755859375,443.7950134277344,438.0,443.7950134277344,519650
2013-01-08,390.2388610839844,439.4100036621094,440.70001220703125,435.239990234375,438.5,672700
2013-01-09,387.5789489746094,436.41497802734375,440.8999938964844,435.5,439.5,393240
2013-01-10,387.45013427734375,436.2699890136719,441.7099914550781,435.0,438.010009765625,832720
2013-01-11,381.83294677734375,429.94500732421875,438.8500061035156,428.5,436.32501220703125,530530
2013-01-14,387.7032775878906,436.55499267578125,437.8999938964844,429.510009765625,431.0,302470
2013-01-15,383.0452575683594,431.30999755859375,436.55999755859375,428.0050048828125,436.55499267578125,535140
2013-01-16,379.9546813964844,427.8299865722656,433.79998779296875,426.3500061035156,429.79998779296875,421340
2013-01-17,384.83026123046875,433.32000732421875,434.0,427.5,427.5,1190180
2013-01-18,382.86322021484375,431.1050109863281,435.7900085449219,427.5,434.1000061035156,736430
2013-01-21,380.8073425292969,428.7900085449219,434.8999938964844,427.55999755859375,431.2049865722656,445250
2013-01-22,391.9217529296875,441.30499267578125,445.42999267578125,431.1000061035156,433.0,1862370
2013-01-23,394.5372314453125,444.25,448.9750061035156,441.010009765625,441.30499267578125,1239080
2013-01-24,391.2156982421875,440.510009765625,447.6000061035156,439.0,444.3999938964844,579610
2013-01-25,391.2690734863281,440.57000732421875,446.9599914550781,437.2699890136719,441.8800048828125,296880
2013-01-28,390.6917724609375,439.9200134277344,441.79998779296875,434.55999755859375,440.5050048828125,579060
2013-01-29,393.5691223144531,443.1600036621094,444.25,436.6000061035156,438.6000061035156,609480
2013-01-30,397.3125305175781,447.375,449.0,443.1700134277344,443.9949951171875,702210
2013-01-31,399.745849609375,450.114990234375,456.94000244140625,448.25,449.75,1377750
2013-02-01,403.4226379394531,454.2550048828125,455.5,450.5050048828125,453.79998779296875,469130
2013-02-04,412.3391418457031,464.2950134277344,466.70001220703125,454.0,454.79998779296875,1578080
2013-02-05,411.9794006347656,463.8900146484375,467.70001220703125,461.5299987792969,462.5,581760
2013-02-06,410.66949462890625,462.41497802734375,466.5,461.2749938964844,464.45001220703125,722520
2013-02-07,408.8666687011719,460.385009765625,464.5,459.3450012207031,461.0050048828125,410770
2013-02-08,401.730712890625,452.3500061035156,463.69500732421875,451.17498779296875,461.79998779296875,555190
2013-02-11,402.618896484375,453.3500061035156,457.42498779296875,447.510009765625,453.0,462880
2013-02-12,400.48748779296875,450.95001220703125,454.0,447.69000244140625,454.0,208800
2013-02-13,397.07269287109375,447.1050109863281,452.489990234375,446.05499267578125,452.3999938964844,330480
2013-02-14,401.9616394042969,452.6099853515625,454.7799987792969,445.20001220703125,447.510009765625,1626580
2013-02-15,403.4092712402344,454.239990234375,457.5,451.19500732421875,451.19500732421875,384090
2013-02-18,400.00787353515625,450.4100036621094,453.7699890136719,448.3450012207031,451.5,393310
2013-02-19,404.8746643066406,455.8900146484375,459.8999938964844,448.0199890136719,449.0,407070
2013-02-20,404.5726013183594,455.54998779296875,459.7699890136719,453.3399963378906,457.989990234375,856240
2013-02-21,400.85601806640625,451.364990234375,456.0450134277344,448.2149963378906,454.875,548690
2013-02-22,402.9563293457031,453.7300109863281,455.2699890136719,447.5450134277344,450.2099914550781,684190
2013-02-25,399.8347473144531,450.2149963378906,455.79998779296875,449.1000061035156,455.79998779296875,477940
2013-02-26,390.771728515625,440.010009765625,449.8999938964844,437.0199890136719,449.70001220703125,597970
2013-02-27,387.0372009277344,435.80499267578125,442.3999938964844,433.5899963378906,438.1099853515625,587380
2013-02-28,379.41290283203125,427.2200012207031,443.4700012207031,422.5,438.0,1592310
2013-03-01,387.1304931640625,435.9100036621094,438.5,427.010009765625,429.8999938964844,772430
2013-03-04,384.5372009277344,432.989990234375,436.0,427.5,433.1000061035156,721440
2013-03-05,393.86224365234375,443.489990234375,445.0,429.20001220703125,434.70001220703125,785270
2013-03-06,396.3756103515625,446.32000732421875,448.0,441.79998779296875,444.2250061035156,591600
2013-03-07,407.2325134277344,458.5450134277344,461.2099914550781,442.5050048828125,442.5050048828125,977840
2013-03-08,414.439453125,466.6600036621094,468.79998779296875,459.2149963378906,459.2149963378906,608210
2013-03-11,422.4455871582031,475.67498779296875,477.5,464.7900085449219,466.5,1244470
2013-03-12,422.05938720703125,475.239990234375,477.0,472.3450012207031,476.1000061035156,787720
2013-03-13,425.4696044921875,479.0799865722656,482.9649963378906,472.0150146484375,472.5,1453120
2013-03-14,434.85235595703125,489.6449890136719,494.5,478.0,478.1300048828125,1590670
2013-03-15,444.6969299316406,500.7300109863281,502.5,486.0299987792969,489.0,3093410
2013-03-18,444.2705993652344,500.25,503.0,494.5,498.0,2528290
2013-03-19,435.9980163574219,490.93499755859375,500.4949951171875,490.0,500.4949951171875,2170700
2013-03-20,443.3914489746094,499.260009765625,501.93499755859375,486.6050109863281,489.8999938964844,1901160
2013-03-21,436.2955017089844,491.2699890136719,505.0,488.5,500.010009765625,1570570
2013-03-22,439.9367370605469,495.3699951171875,500.0,487.79998779296875,489.8999938964844,1153710
2013-03-25,433.3070373535156,487.9049987792969,500.1300048828125,485.79998779296875,497.5,1665560
2013-03-26,435.4563293457031,490.32501220703125,492.67498779296875,487.5,488.0,1162070
2013-03-28,436.6996154785156,491.7250061035156,492.5,484.7099914550781,489.4649963378906,1029400
2013-04-01,440.0478210449219,495.4950256347656,498.20001220703125,488.1000061035156,492.20001220703125,688780
2013-04-02,434.31060791015625,489.0350036621094,496.989990234375,487.5799865722656,495.4949951171875,520130
2013-04-03,433.8443908691406,488.510009765625,491.3949890136719,484.0849914550781,489.0,758590
2013-04-04,425.27423095703125,478.8599853515625,489.67999267578125,477.5,484.29998779296875,574890
2013-04-05,423.4047546386719,476.7549743652344,483.0,473.2300109863281,478.5,734940
2013-04-08,410.51849365234375,462.2449951171875,478.7950134277344,461.1000061035156,477.0,906040
2013-04-09,402.4501647949219,453.1600036621094,466.7550048828125,451.1600036621094,463.79998779296875,935710
2013-04-10,402.8587341308594,453.6199951171875,458.8599853515625,447.6549987792969,458.8599853515625,700260
2013-04-11,404.49725341796875,455.4649963378906,459.7900085449219,451.114990234375,458.6000061035156,713140
2013-04-12,414.03094482421875,466.20001220703125,471.885009765625,454.1000061035156,457.79998779296875,963060
2013-04-15,412.2635498046875,464.2099914550781,470.5050048828125,462.0,465.20001220703125,527360
2013-04-16,416.3133850097656,468.7699890136719,471.8900146484375,463.5,463.5,855260
2013-04-17,412.9963684082031,465.0350036621094,470.70001220703125,464.0,469.0,1930760
2013-04-18,412.9207763671875,464.95001220703125,468.9599914550781,459.4750061035156,465.1000061035156,540750
2013-04-22,412.7121276855469,464.7149963378906,474.0,461.25,466.010009765625,655860
2013-04-23,412.9163513183594,464.94500732421875,469.4750061035156,461.5350036621094,469.4750061035156,421830
2013-04-25,413.1561279296875,465.2149963378906,468.8500061035156,464.0,466.20001220703125,1946230
2013-04-26,417.8985900878906,470.55499267578125,478.44500732421875,469.2200012207031,470.20001220703125,2005270
2013-04-29,418.6268310546875,471.375,476.70001220703125,467.70001220703125,471.0,1219140
2013-04-30,415.740478515625,468.125,471.6499938964844,463.1050109863281,471.5899963378906,494960
2013-05-02,419.8346862792969,472.7350158691406,474.989990234375,467.0,467.0,1284490
2013-05-03,416.9838562011719,469.5249938964844,473.9049987792969,467.8900146484375,472.79998779296875,438070
2013-05-06,431.2555236816406,485.59503173828125,489.3999938964844,470.5249938964844,470.5249938964844,894460
2013-05-07,435.1676940917969,490.0,494.8999938964844,486.5050048828125,489.0,1010350
2013-05-08,431.0425109863281,485.3550109863281,493.8999938964844,484.114990234375,493.8999938964844,686830
2013-05-09,414.82574462890625,467.0950012207031,492.5150146484375,459.0,487.0,3269420
2013-05-10,411.9660949707031,463.875,466.70001220703125,460.3999938964844,466.70001220703125,1607860
2013-05-13,417.361328125,469.95001220703125,478.8949890136719,468.5199890136719,472.010009765625,745550
2013-05-14,421.75732421875,474.8999938964844,478.5,470.3500061035156,471.29998779296875,908190
2013-05-15,428.4581298828125,482.44500732421875,484.79998779296875,475.29998779296875,475.29998779296875,895580
2013-05-16,431.74847412109375,486.1499938964844,490.8999938964844,480.0,480.0,853000
2013-05-17,427.4234619140625,481.2799987792969,489.8999938964844,478.6000061035156,486.70001220703125,675110
2013-05-20,423.94219970703125,477.3600158691406,484.8949890136719,476.57000732421875,484.8949890136719,445210
2013-05-21,424.9501647949219,478.4949951171875,482.5,472.3999938964844,475.20001220703125,523650
2013-05-22,429.4527587890625,483.56500244140625,485.1499938964844,476.0450134277344,479.5249938964844,403560
2013-05-23,426.28668212890625,480.0,483.0199890136719,475.5,475.5,597040
2013-05-24,426.72625732421875,480.4949951171875,482.5,476.2300109863281,481.0050048828125,505090
2013-05-27,428.60015869140625,482.6050109863281,484.0249938964844,477.1000061035156,480.70001220703125,785040
2013-05-28,428.21392822265625,482.1700134277344,487.5,480.2349853515625,483.0,663290
2013-05-29,427.6455383300781,481.52996826171875,486.0,477.989990234375,485.3999938964844,339930
2013-05-30,436.3754577636719,491.3599853515625,494.8999938964844,479.1000061035156,479.1000061035156,693880
2013-05-31,431.89056396484375,486.30999755859375,492.989990234375,485.0199890136719,491.0,582840
2013-06-03,416.8994140625,469.42999267578125,485.989990234375,465.5,484.30999755859375,928510
2013-06-04,415.6562194824219,468.0299987792969,475.6199951171875,466.0150146484375,470.0,702350
2013-06-05,415.2076721191406,467.5249938964844,471.1199951171875,464.20001220703125,469.3999938964844,428150
2013-06-06,413.5339050292969,462.0049743652344,465.94500732421875,460.5,464.19000244140625,478640
2013-06-07,409.66259765625,457.67999267578125,465.80999755859375,456.0,459.20001220703125,514400
2013-06-10,406.12255859375,453.7250061035156,461.385009765625,452.5,458.5150146484375,1006600
2013-06-11,401.8664855957031,448.9700012207031,454.5,446.635009765625,453.0,1084780
2013-06-12,402.4393005371094,449.6099853515625,452.0,444.010009765625,448.5,726820
2013-06-13,397.7938232421875,444.4200134277344,452.2349853515625,442.6600036621094,446.55499267578125,585410
2013-06-14,408.1141357421875,455.95001220703125,459.4849853515625,446.3999938964844,446.5,586880
2013-06-17,409.5328369140625,457.5350036621094,463.4800109863281,452.5,454.1000061035156,609850
2013-06-18,409.5238342285156,457.5249938964844,460.70001220703125,453.30999755859375,455.2099914550781,637000
2013-06-19,412.68353271484375,461.05499267578125,462.0,455.32501220703125,455.32501220703125,538200
2013-06-20,409.3806457519531,457.364990234375,459.5,451.5,456.6000061035156,957840
2013-06-21,407.95294189453125,455.7699890136719,460.57501220703125,451.2200012207031,454.0,882670
2013-06-24,393.2287902832031,439.32000732421875,455.95001220703125,437.010009765625,452.010009765625,869780
2013-06-25,390.3914794921875,436.1499938964844,442.7200012207031,429.4700012207031,437.30999755859375,1410210
2013-06-26,402.1617431640625,449.29998779296875,452.8999938964844,436.6000061035156,437.0,934730
2013-06-27,406.19866943359375,453.80999755859375,469.989990234375,450.7749938964844,455.8999938964844,1677620
2013-06-28,415.0063171386719,463.6499938964844,465.20001220703125,454.5,456.20001220703125,1249300
2013-07-01,421.8088684082031,471.25,474.0249938964844,460.0,460.6099853515625,1020000
2013-07-02,418.6850280761719,467.760009765625,473.5,466.5,468.2099914550781,530990
2013-07-03,409.1703186035156,457.1299743652344,468.25,454.70001220703125,466.0,630880
2013-07-04,408.62432861328125,456.52001953125,462.0,452.7349853515625,460.3349914550781,303550
2013-07-05,417.8973693847656,466.8799743652344,468.94500732421875,457.0,460.0,353290
2013-07-08,418.26885986328125,467.2950134277344,469.8999938964844,463.0,466.6300048828125,653300
2013-07-09,426.2888488769531,476.2550048828125,477.3999938964844,468.0299987792969,468.0299987792969,533050
2013-07-10,428.101318359375,478.27996826171875,484.8800048828125,477.0050048828125,478.3999938964844,712580
2013-07-11,436.30926513671875,487.45001220703125,488.7650146484375,481.0,481.0,468740
2013-07-12,432.0308837890625,482.6700134277344,489.94500732421875,479.1700134277344,489.94500732421875,646070
2013-07-15,430.7732238769531,481.2650146484375,483.79998779296875,478.6050109863281,480.510009765625,333500
2013-07-16,432.8497619628906,483.5849914550781,485.8800048828125,475.5199890136719,475.5199890136719,336360
2013-07-17,448.5764465332031,501.1549987792969,503.2349853515625,481.5950012207031,483.0,1478710
2013-07-18,466.6169128417969,521.3099975585938,522.9000244140625,500.6099853515625,501.6000061035156,1825930
2013-07-19,462.3472595214844,516.5399780273438,524.7750244140625,515.0050048828125,522.1099853515625,846650
2013-07-22,452.0448913574219,505.02996826171875,522.4949951171875,496.7250061035156,518.989990234375,1718900
2013-07-23,442.26605224609375,494.1050109863281,505.5950012207031,490.1000061035156,502.3999938964844,2053240
2013-07-24,446.2939147949219,498.6050109863281,501.4949951171875,489.5,491.0,1079600
2013-07-25,454.7391052246094,508.03997802734375,511.79998779296875,497.69000244140625,500.7799987792969,1638100
2013-07-26,454.3049621582031,507.55499267578125,517.364990234375,503.8999938964844,511.5,1259820
2013-07-29,458.12255859375,511.82000732421875,513.75,505.4949951171875,507.5,420570
2013-07-30,457.1647644042969,510.75,522.4000244140625,502.6499938964844,521.5,898758
2013-07-31,454.3453063964844,507.6000061035156,513.5499877929688,495.1499938964844,512.0,800891
2013-08-01,445.9314880371094,498.20001220703125,515.0,486.29998779296875,515.0,841361
2013-08-02,445.2601623535156,497.45001220703125,504.1499938964844,492.0,499.0,986501
2013-08-05,423.19635009765625,472.79998779296875,500.45001220703125,469.0,498.1000061035156,1753463
2013-08-06,391.465576171875,437.3500061035156,470.0,434.1499938964844,470.0,1513183
2013-08-07,378.8000183105469,423.20001220703125,439.45001220703125,412.0,435.29998779296875,2441631
2013-08-08,385.6027526855469,430.79998779296875,435.0,423.20001220703125,423.20001220703125,1000667
2013-08-12,391.06280517578125,436.8999938964844,439.79998779296875,418.5,431.45001220703125,1050655
2013-08-13,393.7928161621094,439.95001220703125,441.79998779296875,431.0,438.8999938964844,576780
2013-08-14,389.1382751464844,434.75,443.95001220703125,430.0,442.1000061035156,808688
2013-08-16,374.77227783203125,418.70001220703125,437.0,414.1000061035156,434.45001220703125,1875723
2013-08-19,382.38043212890625,427.20001220703125,430.8500061035156,398.1499938964844,418.70001220703125,1450144
2013-08-20,373.96661376953125,417.79998779296875,423.95001220703125,411.0,420.8999938964844,1339308
2013-08-21,371.5946044921875,415.1499938964844,427.6499938964844,411.0,423.0,1405177
2013-08-22,376.204345703125,420.29998779296875,424.5,412.0,413.0,715086
2013-08-23,375.9805908203125,420.04998779296875,425.70001220703125,415.0,419.0,986872
2013-08-26,382.9623107910156,427.8500061035156,434.45001220703125,421.0,421.5,813600
2013-08-27,366.9849548339844,410.0,430.5,405.0,422.70001220703125,1618168
2013-08-28,350.8734130859375,392.0,402.8500061035156,373.3999938964844,400.6000061035156,2461413
2013-08-29,360.89837646484375,403.20001220703125,409.5,389.70001220703125,389.70001220703125,1479215
2013-08-30,376.78619384765625,420.95001220703125,424.95001220703125,393.75,408.20001220703125,1514956
2013-09-02,378.08404541015625,422.3999938964844,427.8999938964844,418.29998779296875,420.0,533907
2013-09-03,356.3782653808594,398.1499938964844,424.95001220703125,395.0,422.0,1313672
2013-09-04,360.98785400390625,403.29998779296875,409.5,399.0,403.0,668024
2013-09-05,363.0465393066406,405.6000061035156,413.1000061035156,402.8500061035156,410.0,1025465
2013-09-06,380.50079345703125,425.1000061035156,426.79998779296875,406.5,406.79998779296875,1558392
2013-09-10,399.02899169921875,445.79998779296875,450.29998779296875,428.04998779296875,429.79998779296875,1598104
2013-09-11,397.9549255371094,444.6000061035156,448.70001220703125,435.0,448.70001220703125,875515
2013-09-12,392.4947814941406,438.5,451.8500061035156,435.5,446.54998779296875,1740100
2013-09-13,395.9409484863281,442.3500061035156,445.8999938964844,436.0,437.0,596005
2013-09-16,395.0458679199219,441.3500061035156,458.70001220703125,436.5,450.0,1263167
2013-09-17,395.3591613769531,441.70001220703125,443.8999938964844,437.45001220703125,441.04998779296875,463021
2013-09-18,398.7604675292969,445.5,448.5,438.5,442.0,618855
2013-09-19,428.8354187011719,479.1000061035156,486.45001220703125,450.0,452.0,1571260
2013-09-20,436.9359436035156,488.1499938964844,491.29998779296875,469.3999938964844,480.25,1366454
2013-09-23,435.1009521484375,486.1000061035156,494.95001220703125,479.75,485.0,1698587
2013-09-24,434.3848571777344,485.29998779296875,504.79998779296875,483.1000061035156,486.0,1854893
2013-09-25,427.7165222167969,477.8500061035156,489.79998779296875,471.54998779296875,489.5,1269349
2013-09-26,429.4618835449219,479.79998779296875,484.29998779296875,476.45001220703125,476.79998779296875,1423622
2013-09-27,420.5110778808594,469.79998779296875,486.29998779296875,468.1000061035156,484.0,1022869
2013-09-30,411.0679016113281,459.25,470.20001220703125,456.3999938964844,470.0,1184167
2013-10-01,406.6820068359375,454.3500061035156,464.0,451.0,462.0,1194903
2013-10-03,421.4060974121094,470.79998779296875,477.20001220703125,457.0,457.0,1872476
2013-10-04,418.0943298339844,467.1000061035156,476.1000061035156,466.0,467.95001220703125,1105813
2013-10-07,414.8720397949219,463.5,469.79998779296875,456.20001220703125,469.79998779296875,1246791
2013-10-08,411.4706726074219,459.70001220703125,471.3500061035156,457.5,465.0,1062402
2013-10-09,420.6005859375,469.8999938964844,472.20001220703125,453.6000061035156,455.0,1219033
2013-10-10,429.32769775390625,479.6499938964844,483.5,467.0,467.0,1241962
2013-10-11,434.1611328125,485.04998779296875,487.8999938964844,476.20001220703125,485.04998779296875,732464
2013-10-14,421.2271423339844,470.6000061035156,481.5,468.54998779296875,481.5,922169
2013-10-15,430.3569641113281,480.79998779296875,483.3999938964844,470.6000061035156,473.8999938964844,984845
2013-10-17,435.3694152832031,486.3999938964844,489.95001220703125,481.70001220703125,484.3999938964844,963435
2013-10-18,435.8170166015625,486.8999938964844,494.6000061035156,476.29998779296875,484.1000061035156,2524634
2013-10-21,461.6849365234375,515.7999877929688,529.7999877929688,488.25,490.0,4416370
2013-10-22,468.3085632324219,523.2000122070312,531.2000122070312,510.29998779296875,530.0,3048277
2013-10-23,467.368896484375,522.1500244140625,526.4000244140625,515.25,526.0,978398
2013-10-24,467.7724609375,521.5,533.5,518.4500122070312,520.25,1415249
2013-10-25,460.7760925292969,513.7000122070312,522.3499755859375,512.0999755859375,517.0,702992
2013-10-28,449.8776550292969,501.54998779296875,519.0,500.0,517.9000244140625,1054082
2013-10-29,465.5298156738281,519.0,521.0,495.5,502.0,1519476
2013-10-30,473.8270568847656,528.25,529.4000244140625,517.0999755859375,521.0,1579868
2013-10-31,483.8731994628906,539.4500122070312,541.9500122070312,526.5999755859375,529.5,1791990
2013-11-01,486.8780212402344,542.7999877929688,544.9500122070312,532.6500244140625,539.0,1033935
2013-11-05,491.7216796875,548.2000122070312,551.3499755859375,535.2999877929688,535.3499755859375,1376974
2013-11-06,495.44403076171875,552.3499755859375,555.75,541.2999877929688,550.0,1527805
2013-11-07,494.592041015625,551.4000244140625,558.4500122070312,547.5499877929688,552.0,880347
2013-11-08,499.2562255859375,556.5999755859375,561.75,546.6500244140625,550.0,896874
2013-11-11,490.1966857910156,546.5,556.5499877929688,545.2000122070312,551.1500244140625,942969
2013-11-12,475.8002624511719,530.4500122070312,550.9500122070312,528.0999755859375,548.0,886182
2013-11-13,468.9832458496094,522.8499755859375,531.7999877929688,518.2000122070312,523.0999755859375,922754
2013-11-14,460.2827453613281,513.1500244140625,530.25,511.1000061035156,525.25,1141064
2013-11-18,472.077880859375,526.2999877929688,527.9000244140625,515.0499877929688,518.2000122070312,1208180
2013-11-19,476.562744140625,531.2999877929688,534.2999877929688,528.0,528.0,840508
2013-11-20,470.2839050292969,524.2999877929688,537.0,521.4000244140625,531.9000244140625,869675
2013-11-21,456.7844543457031,509.25,520.9000244140625,506.20001220703125,520.9000244140625,617352
2013-11-22,455.75299072265625,508.1000061035156,514.9000244140625,505.1499938964844,512.0,654192
2013-11-25,463.108154296875,516.2999877929688,519.5,510.1499938964844,510.1499938964844,559626
2013-11-26,454.4972229003906,506.70001220703125,515.8499755859375,505.0,513.5,889816
2013-11-27,452.7480163574219,504.75,506.95001220703125,499.6000061035156,506.8999938964844,522030
2013-11-28,452.8377685546875,504.8500061035156,513.2000122070312,499.45001220703125,509.8999938964844,1494607
2013-11-29,451.761474609375,503.6499938964844,508.79998779296875,502.20001220703125,505.04998779296875,1045856
2013-12-02,453.06195068359375,505.1000061035156,508.95001220703125,503.0,506.0,957110
2013-12-03,452.47900390625,504.45001220703125,514.4500122070312,502.20001220703125,504.0,2162803
2013-12-04,450.59539794921875,502.3500061035156,507.5,501.0,506.04998779296875,740212
2013-12-05,452.8377685546875,504.8500061035156,508.8999938964844,503.1000061035156,507.8999938964844,966233
2013-12-06,452.7480163574219,504.75,510.95001220703125,501.45001220703125,504.95001220703125,877218
2013-12-09,452.65838623046875,504.6499938964844,516.25,503.0,516.0,945168
2013-12-10,452.70318603515625,504.70001220703125,508.0,496.75,505.0,1079003
2013-12-11,450.05712890625,501.75,506.1499938964844,499.04998779296875,504.1000061035156,457572
2013-12-12,446.5140686035156,497.79998779296875,505.5,495.45001220703125,498.0,460920
2013-12-13,443.1953125,494.1000061035156,499.25,490.04998779296875,494.1000061035156,560652
2013-12-16,435.7952880859375,485.8500061035156,496.1000061035156,484.04998779296875,492.20001220703125,465539
2013-12-17,440.1007080078125,490.6499938964844,494.3999938964844,482.0,486.70001220703125,706788
2013-12-18,445.9310607910156,497.1499938964844,498.79998779296875,486.5,490.0,879699
2013-12-19,435.8848876953125,485.95001220703125,499.70001220703125,485.1000061035156,498.5,879048
2013-12-20,439.1588439941406,489.6000061035156,492.1000061035156,482.1000061035156,485.1499938964844,848785
2013-12-23,436.55767822265625,486.70001220703125,492.0,484.5,489.95001220703125,619218
2013-12-24,437.1855773925781,487.3999938964844,491.70001220703125,486.0,488.79998779296875,510114
2013-12-26,439.3831787109375,489.8500061035156,491.1499938964844,485.95001220703125,487.0,1213677
2013-12-27,435.1225280761719,485.1000061035156,491.25,482.5,490.6499938964844,516613
2013-12-30,437.5892333984375,487.8500061035156,490.75,483.45001220703125,486.04998779296875,493062
