Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MAXHEALTH.NS,MAXHEALTH.NS,MAXHEALTH.NS,MAXHEALTH.NS,MAXHEALTH.NS,MAXHEALTH.NS
Date,,,,,,
2021-11-04,343.5725402832031,345.75,347.0,343.3999938964844,344.95001220703125,81543
2021-11-08,337.2625427246094,339.3999938964844,347.6499938964844,338.0,347.6499938964844,293129
2021-11-09,336.0700988769531,338.20001220703125,341.45001220703125,336.75,340.0,2845353
2021-11-10,335.2254333496094,337.3500061035156,343.54998779296875,336.3500061035156,337.79998779296875,1312973
2021-11-11,334.6292419433594,336.75,343.0,332.1000061035156,339.0,398528
2021-11-12,341.2870788574219,343.45001220703125,346.8999938964844,332.6000061035156,339.8999938964844,3945560
2021-11-15,361.3101501464844,363.6000061035156,375.8500061035156,336.3999938964844,347.5,2977363
2021-11-16,362.65167236328125,364.95001220703125,371.6000061035156,360.6000061035156,363.5,1035650
2021-11-17,365.38433837890625,367.70001220703125,377.0,360.54998779296875,364.5,1475532
2021-11-18,355.1492004394531,357.3999938964844,371.5,348.1499938964844,371.5,1255669
2021-11-22,340.3926696777344,342.54998779296875,360.0,336.79998779296875,360.0,477273
2021-11-23,342.181396484375,344.3500061035156,347.8999938964844,335.3500061035156,337.20001220703125,394766
2021-11-24,354.9504699707031,357.20001220703125,362.0,341.54998779296875,342.6000061035156,924306
2021-11-25,362.65167236328125,364.95001220703125,371.0,356.0,357.20001220703125,1537562
2021-11-26,369.4088134765625,371.75,377.0,361.29998779296875,365.0,1311250
2021-11-29,370.8993835449219,373.25,381.45001220703125,370.0,377.0,898320
2021-11-30,377.80560302734375,380.20001220703125,385.5,339.70001220703125,376.6499938964844,1057933
2021-12-01,373.5823669433594,375.95001220703125,382.0,371.95001220703125,382.0,442546
2021-12-02,372.7873840332031,375.1499938964844,380.79998779296875,372.0,378.0,555838
2021-12-03,376.36474609375,378.75,379.0,374.5,376.45001220703125,674915
2021-12-06,371.793701171875,374.1499938964844,392.79998779296875,367.45001220703125,380.0,611368
2021-12-07,360.1177062988281,362.3999938964844,375.0,358.0,372.0,1092980
2021-12-08,366.1296081542969,368.45001220703125,371.0,363.1000061035156,365.0,326137
2021-12-09,376.0169372558594,378.3999938964844,384.70001220703125,368.8500061035156,369.5,1103592
2021-12-10,379.1470947265625,381.54998779296875,387.5,378.3999938964844,378.8500061035156,813458
2021-12-13,396.8846740722656,399.3999938964844,401.5,381.6000061035156,381.95001220703125,1944223
2021-12-14,379.94207763671875,382.3500061035156,409.75,378.6000061035156,401.20001220703125,1461549
2021-12-15,383.5690612792969,386.0,394.3999938964844,380.0,384.3999938964844,663739
2021-12-16,390.2268981933594,392.70001220703125,396.95001220703125,388.1000061035156,388.95001220703125,1634742
2021-12-17,389.5312805175781,392.0,403.75,389.25,397.45001220703125,2212696
2021-12-20,385.30804443359375,387.75,394.8999938964844,381.79998779296875,391.0,988181
2021-12-21,394.64886474609375,397.1499938964844,410.0,392.3999938964844,394.0,3631411
2021-12-22,397.33184814453125,399.8500061035156,406.5,394.45001220703125,399.0,757145
2021-12-23,404.7846374511719,407.3500061035156,415.3999938964844,399.0,404.70001220703125,2450094
2021-12-24,411.1940002441406,413.79998779296875,417.95001220703125,405.1499938964844,410.0,1471373
2021-12-27,422.4228210449219,425.1000061035156,426.3999938964844,415.0,415.0,1267730
2021-12-28,412.4361267089844,415.04998779296875,430.8500061035156,411.04998779296875,428.6499938964844,1533898
2021-12-29,422.07501220703125,424.75,427.0,413.0,417.3999938964844,865011
2021-12-30,427.3416442871094,430.04998779296875,433.45001220703125,420.3500061035156,426.0,1040899
2021-12-31,440.1107482910156,442.8999938964844,458.04998779296875,423.5,431.5,1521774
2022-01-03,431.86297607421875,434.6000061035156,449.8500061035156,431.54998779296875,449.3999938964844,1252447
2022-01-04,426.0498046875,428.75,442.75,424.0,434.6000061035156,809359
2022-01-05,405.4801940917969,408.04998779296875,432.0,405.75,425.5,1268951
2022-01-06,406.87139892578125,409.45001220703125,416.29998779296875,407.25,408.1000061035156,829944
2022-01-07,399.61737060546875,402.1499938964844,412.0,394.25,407.5,1049354
2022-01-10,396.3381652832031,398.8500061035156,409.3999938964844,396.1000061035156,403.0,702817
2022-01-11,388.3388671875,390.79998779296875,402.8500061035156,390.0,399.0,762634
2022-01-12,400.5613708496094,403.1000061035156,405.8500061035156,392.6499938964844,393.8999938964844,620146
2022-01-13,402.35003662109375,404.8999938964844,413.6499938964844,404.0,405.70001220703125,1047369
2022-01-14,394.0526123046875,396.54998779296875,404.70001220703125,394.0,403.8999938964844,587923
2022-01-17,391.5186767578125,394.0,400.95001220703125,393.0,396.54998779296875,361413
2022-01-18,388.4879150390625,390.95001220703125,399.70001220703125,390.0,396.0,363539
2022-01-19,382.2772521972656,384.70001220703125,393.20001220703125,377.29998779296875,393.20001220703125,2563604
2022-01-20,383.0225524902344,385.45001220703125,389.8999938964844,382.0,382.1499938964844,1596290
2022-01-21,371.992431640625,374.3500061035156,381.0,372.1499938964844,380.0,4225908
2022-01-24,363.59564208984375,365.8999938964844,376.45001220703125,357.0,370.20001220703125,1518028
2022-01-25,367.1729736328125,369.5,388.0,345.20001220703125,360.0,2900599
2022-01-27,372.38995361328125,374.75,379.70001220703125,362.1000061035156,377.0,972451
2022-01-28,367.22265625,369.54998779296875,378.95001220703125,368.25,375.45001220703125,818256
2022-01-31,365.1358947753906,367.45001220703125,371.70001220703125,362.54998779296875,370.0,654849
2022-02-01,361.7076416015625,364.0,373.75,362.6000061035156,370.0,508887
2022-02-02,361.50885009765625,363.79998779296875,368.70001220703125,362.5,368.45001220703125,578343
2022-02-03,361.1114196777344,363.3999938964844,369.29998779296875,361.5,366.29998779296875,330113
2022-02-04,356.49066162109375,358.75,368.0,356.5,368.0,314301
2022-02-07,347.2989807128906,349.5,359.79998779296875,347.70001220703125,357.0,1993839
2022-02-08,357.6334533691406,359.8999938964844,369.5,349.6499938964844,352.25,1808184
2022-02-09,362.353515625,364.6499938964844,368.29998779296875,355.6000061035156,362.0,2365349
2022-02-10,381.929443359375,384.3500061035156,390.0,357.0,364.6499938964844,2459835
2022-02-11,366.1296081542969,368.45001220703125,384.79998779296875,365.0,384.79998779296875,1043292
2022-02-14,360.31646728515625,362.6000061035156,372.3999938964844,352.0,368.45001220703125,1641931
2022-02-15,369.2597351074219,371.6000061035156,376.1499938964844,351.1000061035156,358.0,1205644
2022-02-16,377.75592041015625,380.1499938964844,384.0,363.25,371.6000061035156,1248485
2022-02-17,377.60687255859375,380.0,384.45001220703125,375.04998779296875,383.29998779296875,992782
2022-02-18,368.3157653808594,370.6499938964844,380.0,369.0,375.1499938964844,589138
2022-02-21,364.6390075683594,366.95001220703125,375.70001220703125,364.3999938964844,369.1000061035156,1168982
2022-02-22,369.756591796875,372.1000061035156,374.75,356.5,359.8999938964844,707983
2022-02-23,366.0302429199219,368.3500061035156,377.3999938964844,366.5,372.5,494175
2022-02-24,344.1190490722656,346.29998779296875,359.79998779296875,343.45001220703125,351.0,1341504
2022-02-25,364.5396728515625,366.8500061035156,378.0,351.3500061035156,358.0,972846
2022-02-28,372.0421142578125,374.3999938964844,377.1499938964844,360.1499938964844,360.20001220703125,803898
2022-03-02,370.0547180175781,372.3999938964844,376.0,367.04998779296875,373.3999938964844,644195
2022-03-03,366.7257995605469,369.04998779296875,381.3500061035156,365.79998779296875,377.0,557061
2022-03-04,357.2856140136719,359.54998779296875,369.8500061035156,350.0,369.8500061035156,1853161
2022-03-07,343.72161865234375,345.8999938964844,352.3999938964844,340.0,348.75,1236479
2022-03-08,340.6908264160156,342.8500061035156,349.0,340.8999938964844,344.70001220703125,1129232
2022-03-09,351.4725036621094,353.70001220703125,356.20001220703125,344.1000061035156,344.1000061035156,1070542
2022-03-10,353.5095520019531,355.75,362.45001220703125,354.29998779296875,362.0,715643
2022-03-11,349.6341247558594,351.8500061035156,354.75,348.3999938964844,350.1000061035156,739023
2022-03-14,345.8083801269531,348.0,354.1000061035156,346.8999938964844,352.1499938964844,1062690
2022-03-15,341.9329528808594,344.1000061035156,349.75,337.04998779296875,348.0,1601435
2022-03-16,348.4416809082031,350.6499938964844,352.6499938964844,341.70001220703125,346.0,930911
2022-03-17,332.4927673339844,334.6000061035156,354.0,331.0,354.0,8876976
2022-03-21,335.6229248046875,337.75,338.75,333.3500061035156,336.5,1936724
2022-03-22,326.1827697753906,328.25,342.1000061035156,326.1499938964844,338.95001220703125,1592992
2022-03-23,330.7537841796875,332.8500061035156,337.5,330.1000061035156,330.3999938964844,3074841
2022-03-24,330.2072448730469,332.29998779296875,333.95001220703125,330.25,330.5,3001866
2022-03-25,340.044921875,342.20001220703125,345.79998779296875,333.04998779296875,334.8999938964844,1273969
2022-03-28,338.1568603515625,340.29998779296875,345.3999938964844,333.45001220703125,344.70001220703125,534026
2022-03-29,353.26116943359375,355.5,358.0,343.04998779296875,343.6499938964844,1496340
2022-03-30,358.7265319824219,361.0,368.54998779296875,354.75,360.6499938964844,1223170
2022-03-31,345.4605712890625,347.6499938964844,354.0,338.20001220703125,344.75,106099666
2022-04-01,348.5410461425781,350.75,358.0,347.29998779296875,350.0,2095657
2022-04-04,352.2674560546875,354.5,356.20001220703125,349.0,351.0,1218309
2022-04-05,367.0735778808594,369.3999938964844,373.0,358.3999938964844,358.3999938964844,5031202
2022-04-06,344.6656494140625,346.8500061035156,367.0,344.20001220703125,367.0,3557732
2022-04-07,353.0623779296875,355.29998779296875,356.5,346.8500061035156,349.8999938964844,2113066
2022-04-08,358.82586669921875,361.1000061035156,363.95001220703125,356.0,357.0,1962285
2022-04-11,368.0672912597656,370.3999938964844,379.0,361.1000061035156,361.1000061035156,2157512
2022-04-12,367.1729736328125,369.5,376.3999938964844,361.1000061035156,371.1499938964844,1174016
2022-04-13,369.4088134765625,371.75,374.79998779296875,370.0,373.0,607598
2022-04-18,370.35284423828125,372.70001220703125,378.79998779296875,364.1000061035156,371.3999938964844,1025514
2022-04-19,368.56414794921875,370.8999938964844,377.3999938964844,362.3500061035156,371.3999938964844,779055
2022-04-20,406.3745422363281,408.95001220703125,417.75,372.3999938964844,374.8999938964844,10126984
2022-04-21,418.8454895019531,421.5,432.0,407.54998779296875,412.20001220703125,5745753
2022-04-22,408.312255859375,410.8999938964844,417.8999938964844,404.04998779296875,417.8999938964844,1953000
2022-04-25,411.74053955078125,414.3500061035156,421.3999938964844,407.6499938964844,410.79998779296875,2021804
2022-04-26,406.9707336425781,409.54998779296875,419.8500061035156,403.95001220703125,419.8500061035156,1074920
2022-04-27,408.41162109375,411.0,418.95001220703125,405.0,408.0,927138
2022-04-28,394.45013427734375,396.95001220703125,414.29998779296875,394.0,414.29998779296875,656158
2022-04-29,411.2436828613281,413.8500061035156,416.95001220703125,398.70001220703125,401.0,1694410
2022-05-02,388.9847717285156,391.45001220703125,411.54998779296875,381.29998779296875,408.0,1467660
2022-05-04,371.2471618652344,373.6000061035156,398.0,361.5,391.6000061035156,720536
2022-05-05,371.5452880859375,373.8999938964844,382.0,370.1499938964844,380.0,541467
2022-05-06,362.9497375488281,365.25,370.0,357.79998779296875,363.5,1227954
2022-05-09,361.26043701171875,363.54998779296875,366.0,356.70001220703125,359.0,626465
2022-05-10,355.1492004394531,357.3999938964844,368.95001220703125,355.04998779296875,365.75,1215684
2022-05-11,355.5963439941406,357.8500061035156,364.0,353.3500061035156,358.0,502803
2022-05-12,351.6215515136719,353.8500061035156,360.79998779296875,349.29998779296875,354.5,440492
2022-05-13,362.3038635253906,364.6000061035156,367.0,354.5,354.5,814850
2022-05-16,365.7818298339844,368.1000061035156,381.0,366.04998779296875,367.5,748990
2022-05-17,366.2786560058594,368.6000061035156,374.0,365.1000061035156,373.6000061035156,524619
2022-05-18,359.7699279785156,362.04998779296875,371.0,359.6499938964844,371.0,414568
2022-05-19,365.73211669921875,368.04998779296875,369.8500061035156,355.0,356.95001220703125,741052
2022-05-20,372.73773193359375,375.1000061035156,377.8999938964844,370.0,372.0,512358
2022-05-23,363.893798828125,366.20001220703125,379.0,361.6000061035156,375.5,227291
2022-05-24,362.3038635253906,364.6000061035156,374.70001220703125,360.70001220703125,365.0,494962
2022-05-25,355.1988830566406,357.45001220703125,366.8500061035156,352.3999938964844,366.8500061035156,811958
2022-05-26,363.2975158691406,365.6000061035156,369.70001220703125,351.0,355.0,363640
2022-05-27,372.2905578613281,374.6499938964844,384.0,367.0,367.8999938964844,1325935
2022-05-30,371.793701171875,374.1499938964844,383.79998779296875,372.6499938964844,378.8999938964844,527776
2022-05-31,377.9546203613281,380.3500061035156,382.95001220703125,373.54998779296875,374.0,742275
2022-06-01,367.22265625,369.54998779296875,384.0,366.20001220703125,382.75,413055
2022-06-02,382.2275695800781,384.6499938964844,389.20001220703125,366.04998779296875,371.5,643552
2022-06-03,370.35284423828125,372.70001220703125,390.0,361.25,388.3999938964844,419990
2022-06-06,362.3038635253906,364.6000061035156,377.0,363.0,372.20001220703125,265226
2022-06-07,364.9371643066406,367.25,369.8500061035156,354.0,364.0,735129
2022-06-08,354.5529479980469,356.79998779296875,366.3999938964844,355.3500061035156,365.8999938964844,313627
2022-06-09,354.5529479980469,356.79998779296875,360.20001220703125,354.6000061035156,356.79998779296875,355281
2022-06-10,355.0994873046875,357.3500061035156,362.3500061035156,353.6000061035156,355.0,394813
2022-06-13,349.6838073730469,351.8999938964844,356.25,344.3999938964844,356.0,496951
2022-06-14,351.22406005859375,353.45001220703125,356.0,345.04998779296875,345.04998779296875,450167
2022-06-15,350.52850341796875,352.75,357.70001220703125,350.1000061035156,353.5,168989
2022-06-16,349.2863464355469,351.5,357.54998779296875,347.0,355.0,351918
2022-06-17,356.39129638671875,358.6499938964844,361.0,347.0,347.0,564183
2022-06-20,360.1177062988281,362.3999938964844,364.5,348.8500061035156,358.6499938964844,560606
2022-06-21,359.32275390625,361.6000061035156,369.0,358.1499938964844,362.3999938964844,539470
2022-06-22,361.9560241699219,364.25,368.6499938964844,358.70001220703125,361.6000061035156,2406089
2022-06-23,364.0428161621094,366.3500061035156,371.95001220703125,362.1000061035156,367.25,340257
2022-06-24,369.9056701660156,372.25,374.0,364.04998779296875,374.0,308860
2022-06-27,371.49560546875,373.8500061035156,377.0,368.29998779296875,375.0,2178358
2022-06-28,368.21636962890625,370.54998779296875,374.04998779296875,365.0,374.0,216280
2022-06-29,366.3780212402344,368.70001220703125,371.3999938964844,363.54998779296875,370.0,281912
2022-06-30,364.6390075683594,366.95001220703125,378.79998779296875,364.0,366.20001220703125,842968
2022-07-01,357.1365966796875,359.3999938964844,367.04998779296875,357.0,364.6000061035156,326670
2022-07-04,363.74468994140625,366.04998779296875,370.5,357.1000061035156,358.70001220703125,271764
2022-07-05,364.3409118652344,366.6499938964844,368.8999938964844,364.04998779296875,368.8999938964844,527899
2022-07-06,367.2723693847656,369.6000061035156,374.8999938964844,362.70001220703125,365.1499938964844,774698
2022-07-07,362.5522766113281,364.8500061035156,373.79998779296875,364.0,373.79998779296875,730333
2022-07-08,361.657958984375,363.95001220703125,366.8500061035156,363.0,364.8500061035156,219557
2022-07-11,363.893798828125,366.20001220703125,369.0,362.20001220703125,367.0,345981
2022-07-12,363.893798828125,366.20001220703125,369.79998779296875,364.20001220703125,365.95001220703125,852657
2022-07-13,365.93084716796875,368.25,375.0,366.20001220703125,369.70001220703125,622984
2022-07-14,371.2471618652344,373.6000061035156,374.75,366.5,366.5,1115822
2022-07-15,366.17926025390625,368.5,377.0,366.1499938964844,376.0,841889
2022-07-18,361.8566589355469,364.1499938964844,375.5,362.5,369.1000061035156,951317
2022-07-19,367.22265625,369.54998779296875,372.0,364.75,365.20001220703125,508556
2022-07-20,364.5396728515625,366.8500061035156,373.0,366.1499938964844,373.0,269938
2022-07-21,362.65167236328125,364.95001220703125,367.95001220703125,364.20001220703125,366.8500061035156,236181
2022-07-22,353.0127258300781,355.25,367.1499938964844,353.6000061035156,366.45001220703125,552130
2022-07-25,359.32275390625,361.6000061035156,363.70001220703125,356.79998779296875,361.8999938964844,290048
2022-07-26,362.9994201660156,365.29998779296875,366.79998779296875,361.6499938964844,362.3999938964844,383854
2022-07-27,360.4654846191406,362.75,365.8999938964844,359.25,365.29998779296875,209970
2022-07-28,360.7635803222656,363.04998779296875,364.45001220703125,360.20001220703125,362.75,273052
2022-07-29,367.322021484375,369.6499938964844,370.0,360.75,363.25,513534
2022-08-01,367.2723693847656,369.6000061035156,372.6000061035156,367.0,369.6499938964844,310478
2022-08-02,365.0364990234375,367.3500061035156,371.79998779296875,362.79998779296875,369.0,325718
2022-08-03,367.6201477050781,369.95001220703125,370.79998779296875,365.04998779296875,367.3500061035156,370329
2022-08-04,375.91754150390625,378.29998779296875,385.0,370.1000061035156,373.79998779296875,956003
2022-08-05,373.28424072265625,375.6499938964844,380.8999938964844,371.25,380.1499938964844,653062
2022-08-08,379.19677734375,381.6000061035156,395.95001220703125,378.0,379.79998779296875,1460947
2022-08-10,369.4584655761719,371.79998779296875,386.3500061035156,370.1000061035156,385.25,1316079
2022-08-11,369.6075744628906,371.95001220703125,380.95001220703125,368.1499938964844,376.75,697413
2022-08-12,359.620849609375,361.8999938964844,374.0,359.04998779296875,374.0,973714
2022-08-16,394.3507385253906,396.8500061035156,404.79998779296875,354.1000061035156,355.0,27757368
2022-08-17,384.5130920410156,386.95001220703125,404.70001220703125,384.8999938964844,402.0,3174106
2022-08-18,383.171630859375,385.6000061035156,393.75,378.8500061035156,387.54998779296875,3100436
2022-08-19,376.5634765625,378.95001220703125,386.70001220703125,368.29998779296875,385.6000061035156,9386965
2022-08-22,374.6257629394531,377.0,385.79998779296875,374.1499938964844,379.95001220703125,3692418
2022-08-23,379.94207763671875,382.3500061035156,385.0,373.0,373.0,1672410
2022-08-24,377.3584289550781,379.75,390.3500061035156,377.0,383.8999938964844,2685962
2022-08-25,379.5942687988281,382.0,385.54998779296875,374.1000061035156,381.5,1146272
2022-08-26,376.3150329589844,378.70001220703125,386.75,378.04998779296875,383.8999938964844,925456
2022-08-29,371.5452880859375,373.8999938964844,379.3999938964844,365.75,374.54998779296875,1457090
2022-08-30,385.8049011230469,388.25,391.3500061035156,376.45001220703125,385.3999938964844,2148809
2022-09-01,377.6565246582031,380.04998779296875,383.70001220703125,375.8999938964844,376.5,1173801
2022-09-02,377.55718994140625,379.95001220703125,387.45001220703125,378.6499938964844,381.8999938964844,1755461
2022-09-05,376.5137939453125,378.8999938964844,382.79998779296875,376.5,381.79998779296875,1463395
2022-09-06,379.94207763671875,382.3500061035156,389.3999938964844,379.0,379.0,1523884
2022-09-07,380.48858642578125,382.8999938964844,384.45001220703125,379.20001220703125,382.0,778110
2022-09-08,376.3150329589844,378.70001220703125,386.45001220703125,377.5,385.0,973553
2022-09-09,410.6971435546875,413.29998779296875,417.1499938964844,382.04998779296875,382.04998779296875,9462594
2022-09-12,419.5908203125,422.25,427.0,413.20001220703125,415.0,2802046
2022-09-13,420.1373291015625,422.79998779296875,425.95001220703125,418.3500061035156,424.3999938964844,966628
2022-09-14,419.9385986328125,422.6000061035156,426.0,408.8500061035156,418.04998779296875,1699323
2022-09-15,436.78179931640625,439.54998779296875,446.45001220703125,423.95001220703125,424.1000061035156,4023843
2022-09-16,431.46551513671875,434.20001220703125,449.1000061035156,424.0,442.8999938964844,4209769
2022-09-19,422.07501220703125,424.75,437.5,418.25,421.0,1664458
2022-09-20,428.9812927246094,431.70001220703125,436.0,426.29998779296875,428.95001220703125,1054166
2022-09-21,434.79443359375,437.54998779296875,440.79998779296875,432.04998779296875,434.5,2175143
2022-09-22,424.1120910644531,426.79998779296875,441.75,424.8999938964844,436.5,1929942
2022-09-23,424.2611999511719,426.95001220703125,444.95001220703125,424.04998779296875,429.29998779296875,6128689
2022-09-26,416.60968017578125,419.25,429.6000061035156,411.04998779296875,418.45001220703125,3298518
2022-09-27,411.0449523925781,413.6499938964844,422.3500061035156,404.29998779296875,419.5,1698355
2022-09-28,403.443115234375,406.0,412.20001220703125,403.25,410.0,1451138
2022-09-29,400.21356201171875,402.75,413.0,388.1000061035156,407.20001220703125,2506040
2022-09-30,405.3311462402344,407.8999938964844,412.0,389.04998779296875,399.75,2770308
2022-10-03,412.5354919433594,415.1499938964844,424.0,405.1000061035156,407.75,2911717
2022-10-04,410.8959045410156,413.5,421.29998779296875,412.04998779296875,417.6000061035156,1648564
2022-10-06,423.615234375,426.29998779296875,430.29998779296875,412.6000061035156,416.6000061035156,4211279
2022-10-07,413.380126953125,416.0,428.54998779296875,410.04998779296875,428.54998779296875,1993097
2022-10-10,408.1632080078125,410.75,412.79998779296875,405.0,407.95001220703125,549328
2022-10-11,408.1632080078125,410.75,413.8999938964844,408.5,411.0,1388503
2022-10-12,418.0505676269531,420.70001220703125,421.95001220703125,407.5,409.0,1190107
2022-10-13,426.44732666015625,429.1499938964844,435.8999938964844,414.04998779296875,420.0,3306834
2022-10-14,425.05615234375,427.75,436.79998779296875,424.6499938964844,430.0,986280
2022-10-17,416.8581237792969,419.5,435.0,417.0,427.45001220703125,1166622
2022-10-18,404.8840026855469,407.45001220703125,424.3500061035156,404.20001220703125,424.3500061035156,1679325
2022-10-19,402.94622802734375,405.5,420.5,401.1000061035156,420.5,1619569
2022-10-20,410.9952697753906,413.6000061035156,422.0,389.1000061035156,404.5,9783251
2022-10-21,408.41162109375,411.0,419.25,406.95001220703125,409.0,2141135
2022-10-24,408.9581298828125,411.54998779296875,414.5,409.04998779296875,413.79998779296875,73382
2022-10-25,422.1744384765625,424.8500061035156,427.5,409.54998779296875,413.70001220703125,1705603
2022-10-27,416.36126708984375,419.0,444.0,416.25,416.3999938964844,4810265
2022-10-28,427.6397705078125,430.3500061035156,434.8500061035156,421.25,421.25,1464174
2022-10-31,453.42633056640625,456.29998779296875,460.0,426.8500061035156,433.70001220703125,3989852
2022-11-01,454.9168701171875,457.79998779296875,470.0,447.6000061035156,457.8999938964844,3595164
2022-11-02,461.8231506347656,464.75,482.79998779296875,458.04998779296875,460.1000061035156,5957403
2022-11-03,459.14013671875,462.04998779296875,476.3999938964844,453.6499938964844,467.1000061035156,3421138
2022-11-04,459.9350891113281,462.8500061035156,467.75,459.0,464.70001220703125,3357290
2022-11-07,454.1219482421875,457.0,467.5,452.0,466.8999938964844,1617715
2022-11-09,455.3640441894531,458.25,469.0,454.5,465.0,2879285
2022-11-10,456.8546142578125,459.75,460.95001220703125,453.20001220703125,459.8999938964844,1104547
2022-11-11,442.296875,445.1000061035156,465.5,441.04998779296875,465.0,1025869
2022-11-14,439.8126220703125,442.6000061035156,449.5,440.5,448.29998779296875,895078
2022-11-15,430.422119140625,433.1499938964844,442.0,431.25,442.0,2359680
2022-11-16,422.12469482421875,424.79998779296875,435.3999938964844,412.54998779296875,435.3999938964844,4733324
2022-11-17,415.4669494628906,418.1000061035156,435.5,410.5,425.8999938964844,3709065
2022-11-18,423.615234375,426.29998779296875,429.3999938964844,417.3999938964844,426.0,2601305
2022-11-21,430.1239929199219,432.8500061035156,441.70001220703125,427.1000061035156,428.0,5763831
2022-11-22,436.5830993652344,439.3500061035156,441.79998779296875,430.20001220703125,436.8999938964844,4565741
2022-11-23,430.1239929199219,432.8500061035156,442.3500061035156,429.8999938964844,440.29998779296875,2677658
2022-11-24,433.4031982421875,436.1499938964844,443.3500061035156,429.1000061035156,432.8500061035156,3092254
2022-11-25,428.3353576660156,431.04998779296875,451.45001220703125,426.1499938964844,438.0,2323656
2022-11-28,436.8315124511719,439.6000061035156,444.79998779296875,429.5,432.6499938964844,1945104
2022-11-29,440.1107482910156,442.8999938964844,450.5,441.1000061035156,442.25,1992295
2022-11-30,447.265380859375,450.1000061035156,454.0,439.20001220703125,445.79998779296875,2776754
2022-12-01,449.4515075683594,452.29998779296875,458.0,448.04998779296875,450.5,2737715
2022-12-02,444.6817321777344,447.5,452.79998779296875,445.04998779296875,452.79998779296875,806478
2022-12-05,434.8441162109375,437.6000061035156,452.1499938964844,435.20001220703125,451.25,1170296
2022-12-06,435.93719482421875,438.70001220703125,442.70001220703125,430.0,430.0,650965
2022-12-07,435.5893859863281,438.3500061035156,446.5,436.25,441.6000061035156,1824917
2022-12-08,429.8756103515625,432.6000061035156,439.95001220703125,429.04998779296875,439.95001220703125,1401737
2022-12-09,429.9749755859375,432.70001220703125,439.1000061035156,429.5,436.1499938964844,974836
2022-12-12,430.1737365722656,432.8999938964844,441.20001220703125,420.79998779296875,431.0,1904838
2022-12-13,426.9938659667969,429.70001220703125,434.95001220703125,425.20001220703125,433.5,2783397
2022-12-14,429.13031005859375,431.8500061035156,434.5,428.45001220703125,430.20001220703125,1161594
2022-12-15,430.72027587890625,433.45001220703125,439.70001220703125,430.25,433.0,1707591
2022-12-16,424.2611999511719,426.95001220703125,436.20001220703125,423.3500061035156,430.29998779296875,1314423
2022-12-19,421.92596435546875,424.6000061035156,432.70001220703125,418.6000061035156,427.0,1120013
2022-12-20,435.49005126953125,438.25,440.0,422.6499938964844,423.25,2061305
2022-12-21,436.78179931640625,439.54998779296875,449.3999938964844,435.0,441.45001220703125,1782044
2022-12-22,444.3836669921875,447.20001220703125,450.8999938964844,437.04998779296875,442.5,2223868
2022-12-23,429.6768493652344,432.3999938964844,447.20001220703125,427.29998779296875,447.0,837210
2022-12-26,442.7440490722656,445.54998779296875,447.20001220703125,426.6000061035156,435.0,923446
2022-12-27,434.9434509277344,437.70001220703125,449.6499938964844,435.20001220703125,446.95001220703125,652315
2022-12-28,435.2415771484375,438.0,439.79998779296875,433.20001220703125,439.5,379336
2022-12-29,451.3892517089844,454.25,460.0,430.04998779296875,437.8999938964844,2053817
2022-12-30,436.78179931640625,439.54998779296875,456.95001220703125,435.3500061035156,453.54998779296875,1406557
2023-01-02,444.7811279296875,447.6000061035156,451.25,435.3999938964844,441.75,613060
2023-01-03,443.73773193359375,446.54998779296875,451.1499938964844,442.5,451.1499938964844,396312
2023-01-04,442.3465576171875,445.1499938964844,447.95001220703125,436.8500061035156,445.0,687298
2023-01-05,437.2289733886719,440.0,449.3500061035156,437.29998779296875,446.0,1177013
2023-01-06,430.6208801269531,433.3500061035156,440.3999938964844,429.25,440.04998779296875,1167423
2023-01-09,448.3087463378906,451.1499938964844,453.0,434.25,437.5,1901056
2023-01-10,448.8553466796875,451.70001220703125,462.54998779296875,447.79998779296875,451.0,3455125
2023-01-11,445.6257629394531,448.45001220703125,459.3999938964844,445.25,454.0,793529
2023-01-12,450.0477600097656,452.8999938964844,454.0,446.8999938964844,450.0,942839
2023-01-13,450.1470947265625,453.0,456.79998779296875,447.25,452.6000061035156,1193182
2023-01-16,450.69366455078125,453.54998779296875,459.3999938964844,451.3999938964844,453.0,610415
2023-01-17,450.84271240234375,453.70001220703125,455.79998779296875,446.0,455.79998779296875,1392112
2023-01-18,449.1534118652344,452.0,455.8500061035156,445.95001220703125,455.25,1133398
2023-01-19,443.83709716796875,446.6499938964844,453.0,442.1000061035156,450.25,1277349
2023-01-20,435.63909912109375,438.3999938964844,451.1000061035156,436.0,446.0,1059249
2023-01-23,441.1541442871094,443.95001220703125,448.0,426.25,438.0,1537129
2023-01-24,431.86297607421875,434.6000061035156,443.54998779296875,432.04998779296875,440.0,410812
2023-01-25,435.390625,438.1499938964844,440.79998779296875,425.04998779296875,434.6000061035156,2211079
2023-01-27,451.737060546875,454.6000061035156,459.79998779296875,435.8500061035156,438.95001220703125,2665309
2023-01-30,436.9805603027344,439.75,453.5,437.29998779296875,452.5,1783445
2023-01-31,438.9183044433594,441.70001220703125,447.5,434.04998779296875,440.04998779296875,1610363
2023-02-01,438.42144775390625,441.20001220703125,463.6000061035156,430.5,463.6000061035156,1613929
2023-02-02,438.17303466796875,440.95001220703125,443.6499938964844,434.04998779296875,440.0,1506582
