Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INDIGO.NS,INDIGO.NS,INDIGO.NS,INDIGO.NS,INDIGO.NS,INDIGO.NS
Date,,,,,,
2016-03-29,842.0987548828125,889.7999877929688,906.9000244140625,870.0,878.0,799558
2016-03-30,843.2344360351562,891.0,906.7999877929688,885.0,897.0,438894
2016-03-31,826.3887329101562,873.2000122070312,900.5,870.0999755859375,891.0,503834
2016-04-01,859.8436889648438,908.5499877929688,912.0,862.0,873.0,1133534
2016-04-04,915.2074584960938,967.0499877929688,974.0,906.8499755859375,918.5999755859375,2042054
2016-04-05,921.264404296875,973.4500122070312,986.6500244140625,952.6500244140625,963.9000244140625,2433073
2016-04-06,940.286865234375,993.5499877929688,998.75,969.0,978.7000122070312,1402312
2016-04-07,937.6370239257812,990.75,1015.9500122070312,978.4000244140625,992.0,1267425
2016-04-08,903.1409912109375,954.2999877929688,1007.5,951.0,989.9500122070312,1145554
2016-04-11,932.8577270507812,985.7000122070312,994.0,956.5499877929688,961.0,783292
2016-04-12,950.2239990234375,1004.0499877929688,1021.5,989.0499877929688,991.0,940548
2016-04-13,975.6345825195312,1030.9000244140625,1037.75,1002.25,1005.0,1165031
2016-04-18,997.0703125,1053.550048828125,1063.0,1036.949951171875,1041.699951171875,622498
2016-04-20,964.609130859375,1019.25,1064.0,1015.0,1058.800048828125,808311
2016-04-21,947.384765625,1001.0499877929688,1033.0,995.0,1023.0,700396
2016-04-22,947.7633666992188,1001.4500122070312,1017.0,995.1500244140625,1002.9000244140625,470384
2016-04-25,960.5869750976562,1015.0,1022.5,1002.0,1002.0,492061
2016-04-26,974.7827758789062,1030.0,1034.449951171875,1015.5499877929688,1021.7999877929688,542855
2016-04-27,991.5338134765625,1047.699951171875,1054.4000244140625,1023.0,1033.0,677301
2016-04-28,1006.8656005859375,1063.9000244140625,1069.0,1051.0,1051.0,793589
2016-04-29,1018.26953125,1075.949951171875,1080.0,1041.699951171875,1074.0,967499
2016-05-02,970.3347778320312,1025.300048828125,1043.75,1002.0,1023.0999755859375,1249412
2016-05-03,1002.41748046875,1059.199951171875,1064.449951171875,1031.8499755859375,1031.8499755859375,887436
2016-05-04,1010.3670654296875,1067.5999755859375,1072.5,1041.699951171875,1054.0,542612
2016-05-05,1030.052001953125,1088.4000244140625,1095.0,1055.0999755859375,1072.800048828125,616887
2016-05-06,1017.8436279296875,1075.5,1088.199951171875,1066.25,1088.199951171875,258882
2016-05-09,1019.6890869140625,1077.449951171875,1084.0,1046.5,1073.0,543566
2016-05-10,1018.4113159179688,1076.0999755859375,1092.0,1071.300048828125,1075.699951171875,576959
2016-05-11,1003.8843383789062,1060.75,1074.800048828125,1050.699951171875,1058.0,287334
2016-05-12,988.9786987304688,1045.0,1065.0999755859375,1040.0,1065.0,270503
2016-05-13,986.7073364257812,1042.5999755859375,1056.300048828125,1035.0999755859375,1043.0,275624
2016-05-16,975.2559814453125,1030.5,1048.75,1022.0499877929688,1044.0,331833
2016-05-17,993.6632690429688,1049.949951171875,1060.0,1033.5999755859375,1041.0,650530
2016-05-18,970.61865234375,1025.5999755859375,1045.449951171875,1020.0,1045.449951171875,312255
2016-05-19,954.3408203125,1008.4000244140625,1035.449951171875,1004.0,1030.0,240274
2016-05-20,910.9014282226562,962.5,1012.5,956.0,1010.0,404476
2016-05-23,939.00927734375,992.2000122070312,997.8499755859375,964.1500244140625,974.0,372105
2016-05-24,927.7471923828125,980.2999877929688,996.2000122070312,975.9500122070312,991.0,281858
2016-05-25,932.4790649414062,985.2999877929688,994.5,970.0,989.0,398977
2016-05-26,940.6181640625,993.9000244140625,998.0,975.0,986.0,460731
2016-05-27,974.9248046875,1030.1500244140625,1039.9000244140625,996.0499877929688,996.0499877929688,714190
2016-05-30,1003.8843383789062,1060.75,1069.4000244140625,1020.0999755859375,1038.0,494962
2016-05-31,1007.2439575195312,1064.300048828125,1069.0,1043.0,1058.0,235020
2016-06-01,969.05712890625,1023.9500122070312,1056.0,1013.9500122070312,1051.699951171875,407488
2016-06-02,958.6469116210938,1012.9500122070312,1034.0,1005.5,1019.0,173993
2016-06-03,939.482421875,992.7000122070312,1018.5999755859375,990.0999755859375,1016.9000244140625,190957
2016-06-06,965.129638671875,1019.7999877929688,1029.0,991.25,994.0,285232
2016-06-07,953.0631103515625,1007.0499877929688,1023.0,998.1500244140625,1023.0,160922
2016-06-08,939.2931518554688,992.5,1008.0,990.0999755859375,1005.0,220461
2016-06-09,950.7444458007812,1004.5999755859375,1013.2000122070312,990.0,990.0499877929688,453064
2016-06-10,944.7822265625,998.2999877929688,1017.9000244140625,990.0,1009.9000244140625,291713
2016-06-13,927.557861328125,980.0999755859375,988.0,975.0,988.0,175622
2016-06-14,937.2584228515625,990.3499755859375,994.9500122070312,978.2000122070312,984.9500122070312,161763
2016-06-15,957.179931640625,1011.4000244140625,1033.0,995.0,996.5499877929688,726978
2016-06-16,958.5048828125,1012.7999877929688,1023.7999877929688,995.0,1009.0,272166
2016-06-17,959.1200561523438,1013.4500122070312,1021.0,1006.0,1014.9500122070312,151801
2016-06-20,1014.2473754882812,1071.699951171875,1089.0,991.0,1009.0,1517137
2016-06-21,983.6316528320312,1039.3499755859375,1089.8499755859375,1033.0,1084.0,1038570
2016-06-22,970.3347778320312,1025.300048828125,1041.300048828125,1015.9500122070312,1040.0,364809
2016-06-23,952.5899047851562,1006.5499877929688,1029.949951171875,999.1500244140625,1029.949951171875,220567
2016-06-24,950.6498413085938,1004.5,1009.9500122070312,961.0,975.0,394163
2016-06-27,963.0948486328125,1017.6500244140625,1024.949951171875,1010.25,1014.5,161964
2016-06-28,965.2715454101562,1019.9500122070312,1042.0,1015.0,1023.0499877929688,265778
2016-06-29,963.6154174804688,1018.2000122070312,1030.0,1012.0,1019.9000244140625,181521
2016-06-30,960.918212890625,1015.3499755859375,1024.949951171875,1010.0499877929688,1020.0,221332
2016-07-01,958.1264038085938,1012.4000244140625,1025.5,1005.0499877929688,1013.0,404063
2016-07-04,988.6474609375,1044.6500244140625,1054.0,1013.0499877929688,1014.9500122070312,389989
2016-07-05,962.71630859375,1017.25,1049.9000244140625,856.5999755859375,1048.800048828125,667380
2016-07-07,958.6941528320312,1013.0,1033.0,1010.0,1020.0,260124
2016-07-08,959.5459594726562,1013.9000244140625,1027.949951171875,1001.0,1014.9500122070312,300703
2016-07-11,954.6246337890625,1008.7000122070312,1028.550048828125,1003.0,1025.0,295623
2016-07-12,958.268310546875,1012.5499877929688,1025.0,1005.0999755859375,1014.9500122070312,187568
2016-07-13,945.3026733398438,998.8499755859375,1024.0,992.5999755859375,1015.2999877929688,184937
2016-07-14,938.5360717773438,991.7000122070312,1009.5999755859375,985.0499877929688,1000.0,200105
2016-07-15,918.2832641601562,970.2999877929688,994.9500122070312,965.0499877929688,992.0,259938
2016-07-18,899.35546875,950.2999877929688,978.5,941.25,967.0,491029
2016-07-19,896.3269653320312,947.0999755859375,954.4500122070312,938.2000122070312,949.7000122070312,182043
2016-07-20,900.396484375,951.4000244140625,955.0,930.5,951.0,199032
2016-07-21,895.8065185546875,946.5499877929688,954.6500244140625,942.0,952.0,115831
2016-07-22,902.809814453125,953.9500122070312,975.9000244140625,943.5999755859375,949.0,324224
2016-07-25,905.2230834960938,956.5,968.9000244140625,946.0,953.0,307986
2016-07-26,891.9735717773438,942.5,957.7999877929688,939.2999877929688,955.0,415932
2016-07-27,897.65185546875,948.5,962.2000122070312,934.7000122070312,948.4000244140625,919423
2016-07-28,898.0305786132812,948.9000244140625,952.9000244140625,936.2000122070312,943.7000122070312,363485
2016-07-29,934.8450927734375,987.7999877929688,993.4000244140625,950.25,952.0,1663688
2016-08-01,919.5609741210938,971.6500244140625,997.7000122070312,965.0499877929688,993.5499877929688,726829
2016-08-02,819.6219482421875,866.0499877929688,947.4000244140625,860.25,921.0,2626192
2016-08-03,816.5935668945312,862.8499755859375,883.9000244140625,855.0499877929688,869.9500122070312,625649
2016-08-04,783.0913696289062,827.4500122070312,870.0,824.0,864.9500122070312,600633
2016-08-05,777.507568359375,821.5499877929688,839.5,818.0,829.9500122070312,690586
2016-08-08,783.1386108398438,827.5,839.5,816.0999755859375,824.9500122070312,634691
2016-08-09,769.3212890625,812.9000244140625,827.5,811.0,827.5,627826
2016-08-10,757.6807250976562,800.5999755859375,819.0,795.0,815.0,594883
2016-08-11,750.9613647460938,793.5,808.0,790.0999755859375,803.0,997841
2016-08-12,757.8699340820312,800.7999877929688,805.0,791.0,795.0,396834
2016-08-16,782.0975952148438,826.4000244140625,844.6500244140625,805.75,805.75,822545
2016-08-17,812.1928100585938,858.2000122070312,863.0,840.25,843.7999877929688,873385
2016-08-18,833.1553955078125,880.3499755859375,883.9500122070312,855.0,862.2999877929688,524320
2016-08-19,833.4866943359375,880.7000122070312,884.9000244140625,863.0,881.5999755859375,307237
2016-08-22,853.5501708984375,901.9000244140625,904.0,881.9000244140625,881.9000244140625,500464
2016-08-23,847.0673217773438,895.0499877929688,906.7999877929688,891.0,906.7999877929688,232745
2016-08-24,831.783203125,878.9000244140625,898.2999877929688,860.0499877929688,898.2999877929688,693603
2016-08-25,834.054443359375,881.2999877929688,885.9000244140625,869.0,880.0,193479
2016-08-26,810.867919921875,856.7999877929688,889.0,855.0,875.0,288516
2016-08-29,822.5084228515625,869.0999755859375,874.8499755859375,857.0,860.0,147557
2016-08-30,833.7232055664062,880.9500122070312,886.7000122070312,870.0,870.0,215703
2016-08-31,835.2847900390625,882.5999755859375,894.9500122070312,874.0,884.0,269825
2016-09-01,830.126953125,877.1500244140625,893.7999877929688,874.0,893.4000244140625,231230
2016-09-02,823.83349609375,870.5,885.0,861.0999755859375,881.7999877929688,187496
2016-09-06,822.3193359375,868.9000244140625,882.8499755859375,845.0,875.0,227442
2016-09-07,824.4485473632812,871.1500244140625,881.3499755859375,863.0,872.4000244140625,843777
2016-09-08,820.9942016601562,867.5,875.8499755859375,865.0,873.0,169155
2016-09-09,817.1613159179688,863.4500122070312,875.0,859.75,869.5,161598
2016-09-12,833.052978515625,864.9500122070312,877.0,844.0,845.0,307483
2016-09-14,829.826416015625,861.5999755859375,876.0,860.0,869.7999877929688,111706
2016-09-15,837.4351196289062,869.5,881.9000244140625,862.0,862.0,383104
2016-09-16,834.9310302734375,866.9000244140625,879.0,861.0,877.9000244140625,427429
2016-09-19,833.0048217773438,864.9000244140625,874.7999877929688,863.0,874.5,211338
2016-09-20,826.6000366210938,858.25,870.0,855.0,868.0,337633
2016-09-21,850.9669799804688,883.5499877929688,890.0,860.1500244140625,861.4000244140625,752921
2016-09-22,860.11669921875,893.0499877929688,908.0499877929688,884.0,891.0999755859375,609052
2016-09-23,887.373046875,921.3499755859375,936.75,896.5999755859375,896.5999755859375,1278411
2016-09-26,904.3240356445312,938.9500122070312,950.0,922.0999755859375,923.7000122070312,739667
2016-09-27,890.503173828125,924.5999755859375,944.7000122070312,917.2000122070312,943.7999877929688,414999
2016-09-28,886.939697265625,920.9000244140625,929.0,915.0,925.0,231570
2016-09-29,870.3257446289062,903.6500244140625,927.75,890.0,919.2999877929688,643986
2016-09-30,881.931396484375,915.7000122070312,920.7000122070312,893.0,900.0,345526
2016-10-03,910.00634765625,944.8499755859375,977.7999877929688,916.4500122070312,927.0,331612
2016-10-04,915.7369384765625,950.7999877929688,977.0,947.0,951.7999877929688,297524
2016-10-05,914.8702392578125,949.9000244140625,961.9500122070312,940.0499877929688,954.0,263697
2016-10-06,902.4940795898438,937.0499877929688,954.9500122070312,934.0499877929688,954.9500122070312,155920
2016-10-07,914.8702392578125,949.9000244140625,955.0,930.0,938.0,322078
2016-10-10,902.2051391601562,936.75,955.7999877929688,933.0999755859375,955.7999877929688,68172
2016-10-13,901.2420043945312,935.75,945.0,927.0,931.9000244140625,133492
2016-10-14,899.9417724609375,934.4000244140625,952.7999877929688,924.8499755859375,934.0,275397
2016-10-17,900.6641845703125,935.1500244140625,940.0,928.1500244140625,934.0999755859375,64121
2016-10-18,903.6016235351562,938.2000122070312,944.4000244140625,930.0,931.0499877929688,94996
2016-10-19,913.1847534179688,948.1500244140625,957.0,940.0,940.0,234827
2016-10-20,903.36083984375,937.9500122070312,954.7000122070312,933.3499755859375,954.7000122070312,297214
2016-10-21,901.6754760742188,936.2000122070312,945.0,930.0,939.7999877929688,90044
2016-10-24,897.5820922851562,931.9500122070312,940.7000122070312,925.0,938.4000244140625,49344
2016-10-25,891.3699951171875,925.5,940.0,923.0,932.0,72409
2016-10-26,897.2449951171875,931.5999755859375,946.9000244140625,924.5499877929688,925.0,255141
2016-10-27,903.168212890625,937.75,940.0,920.0,928.0,149043
2016-10-28,896.3782958984375,930.7000122070312,941.7999877929688,925.0,941.7999877929688,86552
2016-11-01,905.5279541015625,940.2000122070312,956.9000244140625,936.2000122070312,945.0,187299
2016-11-02,900.6641845703125,935.1500244140625,940.9000244140625,926.9000244140625,934.0,57202
2016-11-03,898.593505859375,933.0,940.9000244140625,926.9000244140625,937.0,80091
2016-11-04,885.83203125,919.75,934.9500122070312,908.1500244140625,933.5499877929688,574491
2016-11-07,891.1292114257812,925.25,934.8499755859375,923.2000122070312,925.4000244140625,68152
2016-11-08,892.8628540039062,927.0499877929688,945.0,921.0,931.9000244140625,143738
2016-11-09,913.6181640625,948.5999755859375,965.9500122070312,806.5499877929688,865.0,1030494
2016-11-10,902.10888671875,936.6500244140625,950.0,935.0,950.0,188719
2016-11-11,881.498046875,915.25,939.7999877929688,905.0499877929688,939.7999877929688,487903
2016-11-15,851.01513671875,883.5999755859375,920.0,870.0,908.0,277705
2016-11-16,802.6663818359375,833.4000244140625,892.8499755859375,825.0499877929688,888.0,212094
2016-11-17,828.4781494140625,860.2000122070312,869.0,833.9500122070312,838.0,673829
2016-11-18,817.5947875976562,848.9000244140625,866.7999877929688,839.0,866.7999877929688,324405
2016-11-21,819.3284912109375,850.7000122070312,858.9500122070312,841.0,848.5,174629
2016-11-22,827.033447265625,858.7000122070312,865.0,845.0,850.9000244140625,244793
2016-11-23,837.4351196289062,869.5,872.0,850.5,870.0,119334
2016-11-24,835.3162231445312,867.2999877929688,870.2000122070312,852.1500244140625,852.1500244140625,173590
2016-11-25,838.0611572265625,870.1500244140625,876.0,851.3499755859375,870.0,271148
2016-11-28,855.3491821289062,888.0999755859375,927.9000244140625,861.1500244140625,861.1500244140625,348572
2016-11-29,842.2988891601562,874.5499877929688,890.0,865.5499877929688,888.5,157449
2016-11-30,828.0928344726562,859.7999877929688,885.75,855.0,877.7000122070312,174464
2016-12-01,807.62646484375,838.5499877929688,859.9500122070312,835.0,855.0,230524
2016-12-02,812.1531372070312,843.25,850.0,830.0,837.0,165801
2016-12-05,818.3171997070312,849.6500244140625,854.0,842.0,844.0,198630
2016-12-06,817.9318237304688,849.25,854.8499755859375,845.0999755859375,852.0999755859375,144450
2016-12-07,817.9800415039062,849.2999877929688,855.4000244140625,845.6500244140625,855.4000244140625,176568
2016-12-08,819.7618408203125,851.1500244140625,854.2000122070312,846.0999755859375,851.5999755859375,84086
2016-12-09,816.3427734375,847.5999755859375,860.0,845.0,860.0,86005
2016-12-12,797.4655151367188,828.0,846.8499755859375,825.0,842.0999755859375,65535
2016-12-13,786.14892578125,816.25,832.0,811.0,828.7000122070312,105529
2016-12-14,787.6416015625,817.7999877929688,825.0,815.0,815.0,160724
2016-12-15,798.9583740234375,829.5499877929688,834.0,816.0999755859375,818.0,54479
2016-12-16,799.6807250976562,830.2999877929688,837.0499877929688,827.0,835.1500244140625,87150
2016-12-19,802.0885620117188,832.7999877929688,835.9500122070312,820.0,830.3499755859375,43458
2016-12-20,802.4256591796875,833.1500244140625,838.0,826.25,826.25,76823
2016-12-21,801.6550903320312,832.3499755859375,837.9000244140625,826.7000122070312,836.9500122070312,106542
2016-12-22,797.7063598632812,828.25,834.0,826.0499877929688,830.0,43927
2016-12-23,794.6243286132812,825.0499877929688,830.7000122070312,822.5499877929688,828.7000122070312,75682
2016-12-26,798.04345703125,828.5999755859375,840.0,820.0,825.4500122070312,322816
2016-12-27,799.6325073242188,830.25,835.0,825.0,834.7000122070312,36244
2016-12-28,799.1991577148438,829.7999877929688,837.2999877929688,825.0,834.7999877929688,157992
2016-12-29,785.4746704101562,815.5499877929688,832.9500122070312,811.6500244140625,832.1500244140625,78862
2016-12-30,791.1571044921875,821.4500122070312,825.9000244140625,815.7000122070312,819.7999877929688,70720
2017-01-02,792.02392578125,822.3499755859375,828.5999755859375,812.0,816.7000122070312,81275
2017-01-03,789.6160888671875,819.8499755859375,829.8499755859375,814.4000244140625,822.0,72776
2017-01-04,812.297607421875,843.4000244140625,855.0,820.0999755859375,823.0,202966
2017-01-05,810.8048095703125,841.8499755859375,848.7000122070312,836.0499877929688,844.0,92775
2017-01-06,809.7935791015625,840.7999877929688,849.9000244140625,836.0,842.2999877929688,79099
2017-01-09,821.2547607421875,852.7000122070312,855.0,836.7000122070312,837.0,94413
2017-01-10,828.2854614257812,860.0,865.0,851.5999755859375,858.0,111428
2017-01-11,837.001708984375,869.0499877929688,875.0,856.0999755859375,856.0999755859375,595097
2017-01-12,845.4290771484375,877.7999877929688,883.2999877929688,869.0,869.9000244140625,188516
2017-01-13,848.3184814453125,880.7999877929688,884.0,870.2000122070312,878.9000244140625,122798
2017-01-16,843.5028686523438,875.7999877929688,888.7000122070312,874.9500122070312,880.0,81248
2017-01-17,845.8624267578125,878.25,884.0,873.0,884.0,56039
2017-01-18,847.2108764648438,879.6500244140625,889.0,873.5,880.0,65358
2017-01-19,870.8073120117188,904.1500244140625,918.2999877929688,879.9500122070312,880.0,394108
2017-01-20,891.5625610351562,925.7000122070312,929.0,905.3499755859375,908.5,312005
2017-01-23,900.0381469726562,934.5,944.0,920.5,923.9000244140625,186383
2017-01-24,895.7041015625,930.0,943.2000122070312,920.0,943.2000122070312,93661
2017-01-25,894.7409057617188,929.0,932.0,915.0,926.7000122070312,106477
2017-01-27,893.77783203125,928.0,935.0,924.7999877929688,930.0,85563
2017-01-30,900.6641845703125,935.1500244140625,940.0,919.25,928.7000122070312,87546
2017-01-31,869.6997680664062,903.0,934.2999877929688,897.0,930.0,130495
2017-02-01,805.7001953125,836.5499877929688,869.75,820.0,850.0,1099739
2017-02-02,824.095947265625,855.6500244140625,862.0,830.5999755859375,837.0,400730
2017-02-03,826.9370727539062,858.5999755859375,862.9000244140625,855.0,862.9000244140625,103117
2017-02-06,829.2003784179688,860.9500122070312,872.4000244140625,832.0,839.7000122070312,395028
2017-02-07,816.920654296875,848.2000122070312,863.4000244140625,845.3499755859375,863.4000244140625,306822
2017-02-08,818.6060791015625,849.9500122070312,855.0,845.5499877929688,848.2000122070312,186415
2017-02-09,815.2351684570312,846.4500122070312,854.9500122070312,841.0999755859375,853.0,220283
2017-02-10,806.0372924804688,836.9000244140625,850.0,835.0,847.5,70235
2017-02-13,799.8733520507812,830.5,840.0,827.0,840.0,367676
2017-02-14,788.4603881835938,818.6500244140625,835.0,815.0,832.0499877929688,156391
2017-02-15,789.5198364257812,819.75,824.5999755859375,818.0499877929688,818.6500244140625,295066
2017-02-16,793.2278442382812,823.5999755859375,825.0,819.5,820.0,183828
2017-02-17,798.7175903320312,829.2999877929688,845.0,823.5,823.5,111320
2017-02-20,798.862060546875,829.4500122070312,839.7000122070312,826.0,836.0,137110
2017-02-21,810.5158081054688,841.5499877929688,854.5999755859375,831.7999877929688,831.7999877929688,360189
